PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;866;Waalre;5581;Waalre;05EH;00;RK Basissch De Drijfveer;5582JJ;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;2;1;5;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17
20171001;866;Waalre;5582;Waalre;05EH;00;RK Basissch De Drijfveer;5582JJ;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;6;6;7;8;11;8;14;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;71
20171001;866;Waalre;5583;Waalre;05EH;00;RK Basissch De Drijfveer;5582JJ;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;866;Waalre;5641;Eindhoven;05EH;00;RK Basissch De Drijfveer;5582JJ;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;4264;Aalburg;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5551;Valkenswaard;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5581;Waalre;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;12;10;12;7;12;13;13;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;92
20171001;866;Waalre;5582;Waalre;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;31;28;30;38;26;39;28;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;246
20171001;866;Waalre;5583;Waalre;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;1;3;4;2;6;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;27
20171001;866;Waalre;5595;Heeze-Leende;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5611;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5613;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5614;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;866;Waalre;5615;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;866;Waalre;5643;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5644;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5651;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5652;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5653;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;866;Waalre;5654;Eindhoven;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5731;Geldrop-Mierlo;08BZ;00;Nutsscholen de Meent;5582GC;WAALRE;Noord-Brabant;Bo;Algemeen bijzonder;94251;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5402;Uden;15CV;00;Basisschool de Wilderen;5581AS;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5506;Veldhoven;15CV;00;Basisschool de Wilderen;5581AS;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5581;Waalre;15CV;00;Basisschool de Wilderen;5581AS;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;48;64;64;51;64;54;39;48;6;0;0;0;0;0;0;0;0;0;0;0;0;0;438
20171001;866;Waalre;5582;Waalre;15CV;00;Basisschool de Wilderen;5581AS;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;1;0;0;1;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;866;Waalre;5655;Eindhoven;15CV;00;Basisschool de Wilderen;5581AS;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;  30;ander land;15DM;00;Christoffelschool;5583XG;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5581;Waalre;15DM;00;Christoffelschool;5583XG;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;0;1;2;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;866;Waalre;5582;Waalre;15DM;00;Christoffelschool;5583XG;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;1;10;4;3;5;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;33
20171001;866;Waalre;5583;Waalre;15DM;00;Christoffelschool;5583XG;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;28;45;37;20;44;39;34;31;4;0;0;0;0;0;0;0;0;0;0;0;0;0;282
20171001;866;Waalre;5615;Eindhoven;15DM;00;Christoffelschool;5583XG;WAALRE;Noord-Brabant;Bo;Rooms-Katholiek;31384;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5551;Valkenswaard;23DJ;00;OBS Ekenrooi;5583XG;WAALRE;Noord-Brabant;Bo;Openbaar;41662;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5552;Valkenswaard;23DJ;00;OBS Ekenrooi;5583XG;WAALRE;Noord-Brabant;Bo;Openbaar;41662;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5556;Valkenswaard;23DJ;00;OBS Ekenrooi;5583XG;WAALRE;Noord-Brabant;Bo;Openbaar;41662;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;866;Waalre;5581;Waalre;23DJ;00;OBS Ekenrooi;5583XG;WAALRE;Noord-Brabant;Bo;Openbaar;41662;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;866;Waalre;5582;Waalre;23DJ;00;OBS Ekenrooi;5583XG;WAALRE;Noord-Brabant;Bo;Openbaar;41662;0;3;4;6;4;5;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;36
20171001;866;Waalre;5583;Waalre;23DJ;00;OBS Ekenrooi;5583XG;WAALRE;Noord-Brabant;Bo;Openbaar;41662;0;19;24;26;21;21;14;10;20;2;0;0;0;0;0;0;0;0;0;0;0;0;0;157
20171001;866;Waalre;5644;Eindhoven;23DJ;00;OBS Ekenrooi;5583XG;WAALRE;Noord-Brabant;Bo;Openbaar;41662;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
