PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;479;Zaanstad;1505;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;1;0;3;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;479;Zaanstad;1506;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;479;Zaanstad;1507;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;479;Zaanstad;1508;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;1;0;1;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;479;Zaanstad;1509;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1511;Oostzaan;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1521;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;479;Zaanstad;1531;Wormerland;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;3;2;2;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;16
20171001;479;Zaanstad;1541;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;1;0;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;479;Zaanstad;1544;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;479;Zaanstad;1561;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;479;Zaanstad;1562;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;1;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;479;Zaanstad;1566;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1567;Zaanstad;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1784;Den Helder;19AG;00;OBS De Gouw;1505CB;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1501;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;2;2;1;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;479;Zaanstad;1502;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;479;Zaanstad;1503;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;8;4;7;7;6;4;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;46
20171001;479;Zaanstad;1504;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;15;9;10;8;6;13;13;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;84
20171001;479;Zaanstad;1505;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;4;1;4;4;6;10;8;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;48
20171001;479;Zaanstad;1506;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1541;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1544;Zaanstad;19AG;01;Obs De Gouw;1504AL;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;  30;ander land;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1022;Amsterdam;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1058;Amsterdam;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1092;Amsterdam;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1501;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1502;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;479;Zaanstad;1503;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;22;20;23;20;18;12;19;21;6;0;0;0;0;0;0;0;0;0;0;0;0;0;161
20171001;479;Zaanstad;1504;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;6;9;12;9;9;5;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;62
20171001;479;Zaanstad;1505;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1506;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1507;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1508;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;479;Zaanstad;1541;Zaanstad;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;4101;Culemborg;19AO;00;Obs De Spiegel;1503BK;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1501;Zaanstad;19AX;00;OBS Kogerveld;1508AW;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;479;Zaanstad;1502;Zaanstad;19AX;00;OBS Kogerveld;1508AW;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;479;Zaanstad;1503;Zaanstad;19AX;00;OBS Kogerveld;1508AW;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;479;Zaanstad;1504;Zaanstad;19AX;00;OBS Kogerveld;1508AW;ZAANDAM;Noord-Holland;Bo;Openbaar;41852;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
