PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;393;Haarlemmerliede en Spaarnwoude;2026;Haarlem;05BC;00;St Adalbertusschool Bo;2064XT;SPAARNDAM;Noord-Holland;Bo;Rooms-Katholiek;83163;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;393;Haarlemmerliede en Spaarnwoude;2033;Haarlem;05BC;00;St Adalbertusschool Bo;2064XT;SPAARNDAM;Noord-Holland;Bo;Rooms-Katholiek;83163;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;2063;Haarlem;05BC;00;St Adalbertusschool Bo;2064XT;SPAARNDAM;Noord-Holland;Bo;Rooms-Katholiek;83163;0;1;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;393;Haarlemmerliede en Spaarnwoude;2064;Haarlemmerliede en Spaarnwoude;05BC;00;St Adalbertusschool Bo;2064XT;SPAARNDAM;Noord-Holland;Bo;Rooms-Katholiek;83163;0;28;27;13;23;19;20;16;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;167
20171001;393;Haarlemmerliede en Spaarnwoude;1025;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;1056;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;1060;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;393;Haarlemmerliede en Spaarnwoude;1063;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;393;Haarlemmerliede en Spaarnwoude;1064;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;1067;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;5;3;2;3;4;9;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;34
20171001;393;Haarlemmerliede en Spaarnwoude;1068;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;393;Haarlemmerliede en Spaarnwoude;1069;Amsterdam;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;393;Haarlemmerliede en Spaarnwoude;1161;Haarlemmermeer;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;5;5;1;3;11;2;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;37
20171001;393;Haarlemmerliede en Spaarnwoude;1165;Haarlemmerliede en Spaarnwoude;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;7;13;8;8;6;7;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;63
20171001;393;Haarlemmerliede en Spaarnwoude;1175;Haarlemmermeer;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;393;Haarlemmerliede en Spaarnwoude;1343;Almere;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;2033;Haarlem;05BD;00;RK Basisschool St Jozef;1165GP;HALFWEG NH;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;1161;Haarlemmermeer;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;2011;Haarlem;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;393;Haarlemmerliede en Spaarnwoude;2022;Haarlem;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;2023;Haarlem;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;393;Haarlemmerliede en Spaarnwoude;2031;Haarlem;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;393;Haarlemmerliede en Spaarnwoude;2032;Haarlem;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;393;Haarlemmerliede en Spaarnwoude;2033;Haarlem;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;8;1;2;3;6;3;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;34
20171001;393;Haarlemmerliede en Spaarnwoude;2035;Haarlem;07RF;00;Basissch St Franciscus;2065AL;HAARLEMMERLIEDE;Noord-Holland;Bo;Rooms-Katholiek;40775;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
