PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;383;Castricum;1966;Heemskerk;00RL;00;Antoniusschool;1901ME;CASTRICUM;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;383;Castricum;1967;Heemskerk;00RL;00;Antoniusschool;1901ME;CASTRICUM;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1971;Velsen;00RL;00;Antoniusschool;1901ME;CASTRICUM;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1972;Velsen;00RL;00;Antoniusschool;1901ME;CASTRICUM;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1973;Velsen;00RL;00;Antoniusschool;1901ME;CASTRICUM;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;2114;Bloemendaal;00RL;00;Antoniusschool;1901ME;CASTRICUM;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1521;Zaanstad;03XY;00;Basissch Visser t Hooft;1902KA;CASTRICUM;Noord-Holland;Bo;Algemeen bijzonder;40712;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1901;Castricum;03XY;00;Basissch Visser t Hooft;1902KA;CASTRICUM;Noord-Holland;Bo;Algemeen bijzonder;40712;0;0;3;4;3;2;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
20171001;383;Castricum;1902;Castricum;03XY;00;Basissch Visser t Hooft;1902KA;CASTRICUM;Noord-Holland;Bo;Algemeen bijzonder;40712;0;12;11;12;13;14;14;14;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;111
20171001;383;Castricum;1906;Castricum;03XY;00;Basissch Visser t Hooft;1902KA;CASTRICUM;Noord-Holland;Bo;Algemeen bijzonder;40712;0;0;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4
