PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;585;Binnenmaas;3271;Binnenmaas;03XE;00;Basissch Petrus Datheen;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Reformatorisch;30133;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;585;Binnenmaas;3274;Binnenmaas;03XE;00;Basissch Petrus Datheen;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Reformatorisch;30133;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;585;Binnenmaas;3292;Strijen;03XE;00;Basissch Petrus Datheen;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Reformatorisch;30133;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;585;Binnenmaas;3295;Binnenmaas;03XE;00;Basissch Petrus Datheen;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Reformatorisch;30133;0;7;9;10;9;9;9;11;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;73
20171001;585;Binnenmaas;3297;Binnenmaas;03XE;00;Basissch Petrus Datheen;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Reformatorisch;30133;0;5;5;3;9;2;3;10;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;44
20171001;585;Binnenmaas;3299;Binnenmaas;03XE;00;Basissch Petrus Datheen;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Reformatorisch;30133;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;585;Binnenmaas;3291;Strijen;03YY;00;Basisschool Rehoboth;3299BR;MAASDAM;Zuid-Holland;Bo;Reformatorisch;30133;0;1;1;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;585;Binnenmaas;3292;Strijen;03YY;00;Basisschool Rehoboth;3299BR;MAASDAM;Zuid-Holland;Bo;Reformatorisch;30133;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;585;Binnenmaas;3295;Binnenmaas;03YY;00;Basisschool Rehoboth;3299BR;MAASDAM;Zuid-Holland;Bo;Reformatorisch;30133;0;0;0;3;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;585;Binnenmaas;3297;Binnenmaas;03YY;00;Basisschool Rehoboth;3299BR;MAASDAM;Zuid-Holland;Bo;Reformatorisch;30133;0;4;3;1;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
20171001;585;Binnenmaas;3299;Binnenmaas;03YY;00;Basisschool Rehoboth;3299BR;MAASDAM;Zuid-Holland;Bo;Reformatorisch;30133;0;6;1;3;3;4;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;27
20171001;585;Binnenmaas;3271;Binnenmaas;05SK;00;PC Basisschool De Schelp;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;2;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;585;Binnenmaas;3274;Binnenmaas;05SK;00;PC Basisschool De Schelp;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;585;Binnenmaas;3297;Binnenmaas;05SK;00;PC Basisschool De Schelp;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;12;10;22;19;23;18;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139
20171001;585;Binnenmaas;3299;Binnenmaas;05SK;00;PC Basisschool De Schelp;3297BW;PUTTERSHOEK;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;2;1;5;4;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
20171001;585;Binnenmaas;2994;Barendrecht;07BN;00;Basisschool De Molenwiek;3271AM;MIJNSHEERENLAND;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;585;Binnenmaas;3271;Binnenmaas;07BN;00;Basisschool De Molenwiek;3271AM;MIJNSHEERENLAND;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;26;26;22;18;16;14;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140
20171001;585;Binnenmaas;3273;Binnenmaas;07BN;00;Basisschool De Molenwiek;3271AM;MIJNSHEERENLAND;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;585;Binnenmaas;3274;Binnenmaas;07BN;00;Basisschool De Molenwiek;3271AM;MIJNSHEERENLAND;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;585;Binnenmaas;3286;Cromstrijen;07BN;00;Basisschool De Molenwiek;3271AM;MIJNSHEERENLAND;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;585;Binnenmaas;3297;Binnenmaas;07BN;00;Basisschool De Molenwiek;3271AM;MIJNSHEERENLAND;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;585;Binnenmaas;3036;Rotterdam;07NI;00;Basisschool De Weerklank;3273AB;WESTMAAS;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
