PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;928;Kerkrade;6351;Simpelveld;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;928;Kerkrade;6369;Simpelveld;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;928;Kerkrade;6372;Landgraaf;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6374;Landgraaf;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;928;Kerkrade;6416;Heerlen;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6418;Heerlen;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;1;1;0;1;1;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;928;Kerkrade;6461;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;1;2;2;0;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;928;Kerkrade;6462;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;1;4;0;3;1;6;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;22
20171001;928;Kerkrade;6463;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;2;2;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;928;Kerkrade;6464;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;2;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;928;Kerkrade;6465;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;0;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;928;Kerkrade;6466;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;3;2;4;6;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;21
20171001;928;Kerkrade;6467;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;928;Kerkrade;6468;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6469;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6471;Kerkrade;00RX;00;SBO Arcadia;6466HX;KERKRADE;Limburg;Sbo;Rooms-Katholiek;41516;0;0;0;1;0;1;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;928;Kerkrade;6351;Simpelveld;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;928;Kerkrade;6416;Heerlen;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;928;Kerkrade;6418;Heerlen;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6461;Kerkrade;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;928;Kerkrade;6462;Kerkrade;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;2;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;928;Kerkrade;6463;Kerkrade;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6465;Kerkrade;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;928;Kerkrade;6466;Kerkrade;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;27;18;29;29;15;23;22;23;5;2;0;0;0;0;0;0;0;0;0;0;0;0;193
20171001;928;Kerkrade;6467;Kerkrade;05HV;00;Basisschool De Schakel;6466XN;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;5;4;8;9;5;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42
20171001;928;Kerkrade;  30;ander land;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;928;Kerkrade;6416;Heerlen;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6461;Kerkrade;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;928;Kerkrade;6462;Kerkrade;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;24;30;26;35;29;24;22;32;4;0;0;0;0;0;0;0;0;0;0;0;0;0;226
20171001;928;Kerkrade;6463;Kerkrade;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6464;Kerkrade;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6465;Kerkrade;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;928;Kerkrade;6467;Kerkrade;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6471;Kerkrade;06HC;00;Basisschool Bleijerheide;6462AH;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;  30;ander land;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;928;Kerkrade;6287;Gulpen-Wittem;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6367;Voerendaal;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;928;Kerkrade;6369;Simpelveld;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;928;Kerkrade;6372;Landgraaf;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;928;Kerkrade;6373;Landgraaf;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6416;Heerlen;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6418;Heerlen;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;1;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;928;Kerkrade;6461;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;2;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;928;Kerkrade;6462;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;2;0;0;2;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;928;Kerkrade;6463;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;2;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;928;Kerkrade;6464;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;928;Kerkrade;6465;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;16;16;19;10;18;12;25;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;127
20171001;928;Kerkrade;6466;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;14;24;23;25;24;20;22;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;172
20171001;928;Kerkrade;6467;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;2;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;928;Kerkrade;6471;Kerkrade;06WL;00;Basisschool de Spoorzoeker;6466GG;KERKRADE;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;928;Kerkrade;  20;Duitsland;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;  30;ander land;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;2951;Alblasserdam;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6181;Stein;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6371;Landgraaf;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;928;Kerkrade;6372;Landgraaf;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;928;Kerkrade;6374;Landgraaf;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;928;Kerkrade;6441;Brunssum;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6451;Onderbanken;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6461;Kerkrade;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;928;Kerkrade;6462;Kerkrade;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;928;Kerkrade;6463;Kerkrade;07UH;00;Basisschool De Veldhof;6471GL;EYGELSHOVEN;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
