PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;687;Middelburg;4454;Borsele;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;So;Algemeen bijzonder;41312;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;687;Middelburg;4456;Borsele;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;So;Algemeen bijzonder;41312;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4458;Goes;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;So;Algemeen bijzonder;41312;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4458;Goes;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;41312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2
20171001;687;Middelburg;4462;Goes;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;41312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;2
20171001;687;Middelburg;4463;Goes;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;So;Algemeen bijzonder;41312;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;687;Middelburg;4463;Goes;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;41312;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2
20171001;687;Middelburg;4493;Noord-Beveland;00OJ;00;Klimopschool;4335XG;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;41312;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;  30;ander land;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;687;Middelburg;4331;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;1;0;2;1;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
20171001;687;Middelburg;4332;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;1;2;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;687;Middelburg;4333;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;3;4;3;6;4;3;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
20171001;687;Middelburg;4334;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;2;1;5;4;2;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
20171001;687;Middelburg;4335;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;4;6;6;8;3;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34
20171001;687;Middelburg;4336;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;3;3;2;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17
20171001;687;Middelburg;4337;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;1;1;4;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;687;Middelburg;4339;Middelburg;03TJ;00;Regenboogschool;4333BW;MIDDELBURG;Zeeland;Bo;Gereformeerd vrijgemaakt;41646;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
