PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;588;Korendijk;3202;Nissewaard;04QI;00;School met de Bijbel;3264AL;NIEUW-BEIJERLAND;Zuid-Holland;Bo;Reformatorisch;37857;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;588;Korendijk;3203;Nissewaard;04QI;00;School met de Bijbel;3264AL;NIEUW-BEIJERLAND;Zuid-Holland;Bo;Reformatorisch;37857;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;588;Korendijk;3205;Nissewaard;04QI;00;School met de Bijbel;3264AL;NIEUW-BEIJERLAND;Zuid-Holland;Bo;Reformatorisch;37857;0;1;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;588;Korendijk;3206;Nissewaard;04QI;00;School met de Bijbel;3264AL;NIEUW-BEIJERLAND;Zuid-Holland;Bo;Reformatorisch;37857;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;588;Korendijk;3209;Nissewaard;04QI;00;School met de Bijbel;3264AL;NIEUW-BEIJERLAND;Zuid-Holland;Bo;Reformatorisch;37857;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;588;Korendijk;3264;Korendijk;04QI;00;School met de Bijbel;3264AL;NIEUW-BEIJERLAND;Zuid-Holland;Bo;Reformatorisch;37857;0;31;30;36;27;40;22;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243
20171001;588;Korendijk;3265;Korendijk;04QI;00;School met de Bijbel;3264AL;NIEUW-BEIJERLAND;Zuid-Holland;Bo;Reformatorisch;37857;0;1;2;3;2;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
20171001;588;Korendijk;3207;Nissewaard;05SF;00;Basisschool De Wegwijzer;3265BH;PIERSHIL;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;588;Korendijk;3264;Korendijk;05SF;00;Basisschool De Wegwijzer;3265BH;PIERSHIL;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;2;2;6;1;9;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
20171001;588;Korendijk;3265;Korendijk;05SF;00;Basisschool De Wegwijzer;3265BH;PIERSHIL;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;8;4;4;10;7;7;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;53
