PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;262;Lochem;2042;Zandvoort;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;6814;Arnhem;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;6828;Arnhem;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7161;Berkelland;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7206;Zutphen;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7241;Lochem;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;1;6;7;9;0;0;0;0;0;0;0;0;0;23
20171001;262;Lochem;7327;Apeldoorn;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7336;Apeldoorn;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7413;Deventer;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7419;Deventer;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7435;Deventer;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;8017;Zwolle;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
20171001;262;Lochem;8021;Zwolle;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;8172;Epe;01QH;06;Sgm Klein Borculo;7241NB;LOCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7211;Lochem;02PQ;00;Intermetzo Onderwijs;7211LC;EEFDE;Gelderland;Vso;Protestants-Christelijk;41635;0;0;0;0;0;0;0;0;0;1;6;8;8;15;17;4;0;0;0;0;0;0;0;59
20171001;262;Lochem;7522;Enschede;02PQ;00;Intermetzo Onderwijs;7211LC;EEFDE;Gelderland;Vso;Protestants-Christelijk;41635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7602;Almelo;02PQ;00;Intermetzo Onderwijs;7211LC;EEFDE;Gelderland;Vso;Protestants-Christelijk;41635;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7204;Zutphen;02PQ;13;LSG Rentray;7211LC;EEFDE;Gelderland;Vso;Protestants-Christelijk;41635;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;2
20171001;262;Lochem;7204;Zutphen;02PQ;16;LSG Rentray;7211LC;EEFDE;Gelderland;Vso;Protestants-Christelijk;41635;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7211;Lochem;02PQ;16;LSG Rentray;7211LC;EEFDE;Gelderland;Vso;Protestants-Christelijk;41635;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;2;0;0;0;0;0;0;0;11
20171001;262;Lochem;7241;Lochem;05CP;00;RK Basissch Sint Joseph;7242GV;LOCHEM;Gelderland;Bo;Rooms-Katholiek;42616;0;15;9;11;10;12;15;14;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;98
20171001;262;Lochem;7242;Lochem;05CP;00;RK Basissch Sint Joseph;7242GV;LOCHEM;Gelderland;Bo;Rooms-Katholiek;42616;0;15;18;15;21;10;16;16;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;126
20171001;262;Lochem;7251;Bronckhorst;05CP;00;RK Basissch Sint Joseph;7242GV;LOCHEM;Gelderland;Bo;Rooms-Katholiek;42616;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7218;Lochem;05QJ;00;Pr Willem Alexander Sch;7245AH;LAREN GLD;Gelderland;Bo;Protestants-Christelijk;27067;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7241;Lochem;05QJ;00;Pr Willem Alexander Sch;7245AH;LAREN GLD;Gelderland;Bo;Protestants-Christelijk;27067;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;262;Lochem;7242;Lochem;05QJ;00;Pr Willem Alexander Sch;7245AH;LAREN GLD;Gelderland;Bo;Protestants-Christelijk;27067;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;262;Lochem;7245;Lochem;05QJ;00;Pr Willem Alexander Sch;7245AH;LAREN GLD;Gelderland;Bo;Protestants-Christelijk;27067;0;3;5;6;9;9;11;7;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;63
20171001;262;Lochem;3994;Houten;07IY;00;De Rank;7242KH;LOCHEM;Gelderland;Bo;Protestants-Christelijk;27067;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;262;Lochem;7241;Lochem;07IY;00;De Rank;7242KH;LOCHEM;Gelderland;Bo;Protestants-Christelijk;27067;0;9;6;7;8;10;11;12;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;75
