PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;590;Papendrecht;  40;Onbekend;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;2951;Alblasserdam;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;3;2;1;3;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;22
20171001;590;Papendrecht;2952;Alblasserdam;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;2953;Alblasserdam;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;1;1;1;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;590;Papendrecht;2954;Alblasserdam;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;2957;Molenwaard;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;590;Papendrecht;2969;Molenwaard;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;3051;Rotterdam;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;3313;Dordrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;3328;Dordrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;3331;Zwijndrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;3334;Zwijndrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;590;Papendrecht;3341;Hendrik-Ido-Ambacht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;590;Papendrecht;3342;Hendrik-Ido-Ambacht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;590;Papendrecht;3343;Hendrik-Ido-Ambacht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;3344;Hendrik-Ido-Ambacht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;590;Papendrecht;3351;Papendrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;1;1;1;0;2;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;590;Papendrecht;3352;Papendrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;2;1;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;590;Papendrecht;3353;Papendrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;8;6;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;20
20171001;590;Papendrecht;3354;Papendrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;590;Papendrecht;3355;Papendrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;1;0;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;590;Papendrecht;3356;Papendrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;590;Papendrecht;3361;Sliedrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;590;Papendrecht;3362;Sliedrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;1;2;1;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;590;Papendrecht;3363;Sliedrecht;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;1;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;590;Papendrecht;3366;Molenwaard;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;3371;Hardinxveld-Giessendam;00VW;00;De Kameleon;3351ED;PAPENDRECHT;Zuid-Holland;Sbo;Algemeen bijzonder;41417;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;590;Papendrecht;2969;Molenwaard;06SJ;00;Augustinusschool;3354BN;PAPENDRECHT;Zuid-Holland;Bo;Reformatorisch;69643;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
