PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;785;Goirle;5012;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;785;Goirle;5021;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5022;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;785;Goirle;5025;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5042;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5043;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5045;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5046;Tilburg;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;785;Goirle;5051;Goirle;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;18;13;15;12;18;7;5;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;98
20171001;785;Goirle;5052;Goirle;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;2;2;2;0;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;785;Goirle;5053;Goirle;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;2;1;2;3;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;785;Goirle;5081;Hilvarenbeek;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;785;Goirle;5131;Alphen-Chaam;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5133;Goirle;03WT;00;Jenapl De Kleine Akkers;5051CR;GOIRLE;Noord-Brabant;Bo;Algemeen bijzonder;40971;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;  10;Belgie;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;785;Goirle;5032;Tilburg;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;785;Goirle;5036;Tilburg;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5051;Goirle;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;1;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;785;Goirle;5052;Goirle;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;785;Goirle;5081;Hilvarenbeek;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5131;Alphen-Chaam;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;785;Goirle;5133;Goirle;04WJ;00;KBS De Vonder;5133TZ;RIEL;Noord-Brabant;Bo;Rooms-Katholiek;32060;0;32;25;31;34;30;31;22;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;232
20171001;785;Goirle;5014;Tilburg;10FN;00;Basisschool Kameleon;5051RG;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5021;Tilburg;10FN;00;Basisschool Kameleon;5051RG;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5043;Tilburg;10FN;00;Basisschool Kameleon;5051RG;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5044;Tilburg;10FN;00;Basisschool Kameleon;5051RG;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5051;Goirle;10FN;00;Basisschool Kameleon;5051RG;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;14;12;17;20;13;17;19;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;123
20171001;785;Goirle;5014;Tilburg;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5022;Tilburg;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;785;Goirle;5025;Tilburg;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;785;Goirle;5035;Tilburg;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5042;Tilburg;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;785;Goirle;5051;Goirle;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;14;14;8;4;9;9;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;65
20171001;785;Goirle;5052;Goirle;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;14;11;8;12;12;6;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82
20171001;785;Goirle;5133;Goirle;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;785;Goirle;5707;Helmond;12OQ;00;RK Basisschool Open Hof;5052BL;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;785;Goirle;5011;Tilburg;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5014;Tilburg;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5021;Tilburg;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5022;Tilburg;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;785;Goirle;5051;Goirle;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;28;15;17;27;26;26;31;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;192
20171001;785;Goirle;5052;Goirle;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;785;Goirle;5053;Goirle;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;2;1;1;1;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14
20171001;785;Goirle;5133;Goirle;12WI;00;RK Basisschool de Regenboog;5051KR;GOIRLE;Noord-Brabant;Bo;Rooms-Katholiek;31267;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;785;Goirle;  10;Belgie;15WZ;00;BS Den Bongerd;5052BL;GOIRLE;Noord-Brabant;Bo;Openbaar;42614;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;785;Goirle;4847;Breda;15WZ;00;BS Den Bongerd;5052BL;GOIRLE;Noord-Brabant;Bo;Openbaar;42614;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5014;Tilburg;15WZ;00;BS Den Bongerd;5052BL;GOIRLE;Noord-Brabant;Bo;Openbaar;42614;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;785;Goirle;5022;Tilburg;15WZ;00;BS Den Bongerd;5052BL;GOIRLE;Noord-Brabant;Bo;Openbaar;42614;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;785;Goirle;5025;Tilburg;15WZ;00;BS Den Bongerd;5052BL;GOIRLE;Noord-Brabant;Bo;Openbaar;42614;0;3;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;785;Goirle;5026;Tilburg;15WZ;00;BS Den Bongerd;5052BL;GOIRLE;Noord-Brabant;Bo;Openbaar;42614;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
