PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;797;Heusden;4261;Aalburg;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;797;Heusden;4265;Aalburg;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;797;Heusden;4271;Werkendam;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;797;Heusden;4285;Woudrichem;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;797;Heusden;4286;Woudrichem;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;797;Heusden;4908;Oosterhout;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;797;Heusden;5044;Tilburg;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;797;Heusden;5052;Goirle;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;797;Heusden;5056;Tilburg;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;797;Heusden;5141;Waalwijk;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;797;Heusden;5144;Waalwijk;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;797;Heusden;5146;Waalwijk;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;797;Heusden;5151;Heusden;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;1;2;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;797;Heusden;5152;Heusden;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;797;Heusden;5154;Heusden;04FJ;00;RK Basisschool t Kompas;5253AJ;NIEUWKUIJK;Noord-Brabant;Bo;Rooms-Katholiek;78222;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
