PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;158;Haaksbergen;7546;Enschede;13AF;00;Basisschool Honesch;7481VB;HAAKSBERGEN;Overijssel;Bo;Openbaar;25351;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;158;Haaksbergen;  30;ander land;13EN;00;Basisschool Buurse;7481RL;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;158;Haaksbergen;7481;Haaksbergen;13EN;00;Basisschool Buurse;7481RL;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;4;2;11;6;9;14;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71
20171001;158;Haaksbergen;7543;Enschede;13EN;00;Basisschool Buurse;7481RL;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;158;Haaksbergen;7544;Enschede;13EN;00;Basisschool Buurse;7481RL;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;1;3;1;2;7;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
20171001;158;Haaksbergen;7546;Enschede;13EN;00;Basisschool Buurse;7481RL;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;158;Haaksbergen;7482;Haaksbergen;13JY;00;Basissch Sint Bonifacius;7482SR;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;14;13;17;15;12;18;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110
20171001;158;Haaksbergen;7483;Haaksbergen;13JY;00;Basissch Sint Bonifacius;7482SR;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;158;Haaksbergen;  30;ander land;22KJ;00;Montess sch Haaksbergen;7481BC;HAAKSBERGEN;Overijssel;Bo;Algemeen bijzonder;40355;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;158;Haaksbergen;7481;Haaksbergen;22KJ;00;Montess sch Haaksbergen;7481BC;HAAKSBERGEN;Overijssel;Bo;Algemeen bijzonder;40355;0;6;3;2;4;6;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33
20171001;158;Haaksbergen;7482;Haaksbergen;22KJ;00;Montess sch Haaksbergen;7481BC;HAAKSBERGEN;Overijssel;Bo;Algemeen bijzonder;40355;0;3;5;5;4;3;7;7;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;42
20171001;158;Haaksbergen;7483;Haaksbergen;22KJ;00;Montess sch Haaksbergen;7481BC;HAAKSBERGEN;Overijssel;Bo;Algemeen bijzonder;40355;0;1;1;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;158;Haaksbergen;7481;Haaksbergen;29TN;00;Los Hoes;7483CT;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;3;5;2;6;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
20171001;158;Haaksbergen;7482;Haaksbergen;29TN;00;Los Hoes;7483CT;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;11;15;7;16;8;10;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82
20171001;158;Haaksbergen;7483;Haaksbergen;29TN;00;Los Hoes;7483CT;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;28;31;38;39;46;41;56;31;3;0;0;0;0;0;0;0;0;0;0;0;0;0;313
20171001;158;Haaksbergen;7524;Enschede;29TN;00;Los Hoes;7483CT;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;158;Haaksbergen;7546;Enschede;29TN;00;Los Hoes;7483CT;HAAKSBERGEN;Overijssel;Bo;Rooms-Katholiek;25351;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
