PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;355;Zeist;1261;Blaricum;01KI;02;De Heuvelrug (De Lindenhorst);3707CC;ZEIST;Utrecht;Vso;Algemeen bijzonder;42756;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;355;Zeist;3707;Zeist;01KI;02;De Heuvelrug (De Lindenhorst);3707CC;ZEIST;Utrecht;Vso;Algemeen bijzonder;42756;0;0;0;0;0;0;0;0;0;2;2;3;4;10;6;0;0;0;0;0;0;0;0;27
20171001;355;Zeist;3905;Veenendaal;01KI;02;De Heuvelrug (De Lindenhorst);3707CC;ZEIST;Utrecht;Vso;Algemeen bijzonder;42756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
20171001;355;Zeist;3953;Utrechtse Heuvelrug;01KI;02;De Heuvelrug (De Lindenhorst);3707CC;ZEIST;Utrecht;Vso;Algemeen bijzonder;42756;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;355;Zeist;6671;Overbetuwe;01KI;02;De Heuvelrug (De Lindenhorst);3707CC;ZEIST;Utrecht;Vso;Algemeen bijzonder;42756;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;355;Zeist;3701;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;6;9;5;7;6;5;5;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;54
20171001;355;Zeist;3702;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;2;2;3;4;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
20171001;355;Zeist;3703;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;19;17;26;15;18;18;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150
20171001;355;Zeist;3704;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;4;8;7;3;9;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;41
20171001;355;Zeist;3705;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;4;2;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;355;Zeist;3706;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;355;Zeist;3707;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;4;6;6;4;8;6;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;46
20171001;355;Zeist;3708;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;2;1;3;2;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;20
20171001;355;Zeist;3709;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;355;Zeist;3711;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;355;Zeist;3712;Zeist;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;355;Zeist;3732;De Bilt;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;355;Zeist;3971;Utrechtse Heuvelrug;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;355;Zeist;3994;Houten;03KW;00;Basisschool Comenius;3703CG;ZEIST;Utrecht;Bo;Protestants-Christelijk;29577;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;355;Zeist;1216;Hilversum;04AK;00;Dokter CP v Leersumsch;3707CE;ZEIST;Utrecht;So;Algemeen bijzonder;41879;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
