PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1652;Gemert-Bakel;5421;Gemert-Bakel;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;2;1;2;3;3;5;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;31
20171001;1652;Gemert-Bakel;5422;Gemert-Bakel;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;1;0;0;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1652;Gemert-Bakel;5423;Gemert-Bakel;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1652;Gemert-Bakel;5425;Gemert-Bakel;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1652;Gemert-Bakel;5427;Boekel;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;1;0;1;0;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;15
20171001;1652;Gemert-Bakel;5428;Boekel;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1652;Gemert-Bakel;5445;Sint Anthonis;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1652;Gemert-Bakel;5702;Helmond;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1652;Gemert-Bakel;5708;Helmond;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1652;Gemert-Bakel;5709;Helmond;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1652;Gemert-Bakel;5735;Laarbeek;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;1652;Gemert-Bakel;5737;Laarbeek;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;0;1;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;1652;Gemert-Bakel;5738;Laarbeek;02RT;00;SSBO Petrus Donders;5421HB;GEMERT;Noord-Brabant;Sbo;Rooms-Katholiek;32580;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2
