PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;946;Nederweert;6003;Weert;03HG;00;Basisschool De Bongerd;6031TZ;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6031;Nederweert;03HG;00;Basisschool De Bongerd;6031TZ;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;8;14;13;11;4;16;14;23;4;0;0;0;0;0;0;0;0;0;0;0;0;0;107
20171001;946;Nederweert;6003;Weert;06DZ;00;IKC de Kerneel;6031HR;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6004;Weert;06DZ;00;IKC de Kerneel;6031HR;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6006;Weert;06DZ;00;IKC de Kerneel;6031HR;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6031;Nederweert;06DZ;00;IKC de Kerneel;6031HR;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;35;36;45;40;41;30;32;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;284
20171001;946;Nederweert;6034;Nederweert;06DZ;00;IKC de Kerneel;6031HR;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;946;Nederweert;6004;Weert;06VY;00;BS de Tweesprong;6034SJ;NEDERWEERT-EIND;Limburg;Bo;Rooms-Katholiek;50819;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;946;Nederweert;6034;Nederweert;06VY;00;BS de Tweesprong;6034SJ;NEDERWEERT-EIND;Limburg;Bo;Rooms-Katholiek;50819;0;8;16;8;9;10;13;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90
20171001;946;Nederweert;6035;Nederweert;06VY;00;BS de Tweesprong;6034SJ;NEDERWEERT-EIND;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;946;Nederweert;6091;Nederweert;06VY;00;BS de Tweesprong;6034SJ;NEDERWEERT-EIND;Limburg;Bo;Rooms-Katholiek;50819;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;946;Nederweert;6093;Leudal;06VY;00;BS de Tweesprong;6034SJ;NEDERWEERT-EIND;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;946;Nederweert;6034;Nederweert;07DN;00;Bs De Zonnehof;6091NS;LEVEROY;Limburg;Bo;Rooms-Katholiek;50819;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;946;Nederweert;6037;Leudal;07DN;00;Bs De Zonnehof;6091NS;LEVEROY;Limburg;Bo;Rooms-Katholiek;50819;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6091;Nederweert;07DN;00;Bs De Zonnehof;6091NS;LEVEROY;Limburg;Bo;Rooms-Katholiek;50819;0;5;3;5;8;9;9;15;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;68
20171001;946;Nederweert;6092;Nederweert;07DN;00;Bs De Zonnehof;6091NS;LEVEROY;Limburg;Bo;Rooms-Katholiek;50819;0;0;2;4;2;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18
20171001;946;Nederweert;6093;Leudal;07DN;00;Bs De Zonnehof;6091NS;LEVEROY;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;946;Nederweert;6004;Weert;07ER;00;Basisschool Budschop;6031AK;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6015;Leudal;07ER;00;Basisschool Budschop;6031AK;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6031;Nederweert;07ER;00;Basisschool Budschop;6031AK;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;11;10;11;10;12;8;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;76
20171001;946;Nederweert;6035;Nederweert;07ER;00;Basisschool Budschop;6031AK;NEDERWEERT;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;946;Nederweert;5011;Tilburg;08YR;00;Basisschool De Schrank;6035BD;OSPEL;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;5645;Eindhoven;08YR;00;Basisschool De Schrank;6035BD;OSPEL;Limburg;Bo;Rooms-Katholiek;50819;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;946;Nederweert;6031;Nederweert;08YR;00;Basisschool De Schrank;6035BD;OSPEL;Limburg;Bo;Rooms-Katholiek;50819;0;3;0;1;0;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;946;Nederweert;6035;Nederweert;08YR;00;Basisschool De Schrank;6035BD;OSPEL;Limburg;Bo;Rooms-Katholiek;50819;0;35;39;29;32;27;31;19;31;9;0;0;0;0;0;0;0;0;0;0;0;0;0;252
