PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;398;Heerhugowaard;1619;Medemblik;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1622;Hoorn;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1628;Hoorn;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;398;Heerhugowaard;1633;Koggenland;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1636;Alkmaar;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1671;Medemblik;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1687;Medemblik;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1689;Hoorn;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;398;Heerhugowaard;1701;Heerhugowaard;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;2;1;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;398;Heerhugowaard;1702;Heerhugowaard;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;2;0;0;1;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;398;Heerhugowaard;1703;Heerhugowaard;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;2;0;2;0;2;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;398;Heerhugowaard;1704;Heerhugowaard;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;398;Heerhugowaard;1705;Heerhugowaard;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;3;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;398;Heerhugowaard;1706;Heerhugowaard;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1713;Koggenland;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1718;Opmeer;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1721;Langedijk;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1722;Langedijk;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;398;Heerhugowaard;1723;Langedijk;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1724;Langedijk;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;398;Heerhugowaard;1814;Alkmaar;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1824;Alkmaar;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1825;Alkmaar;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;398;Heerhugowaard;1827;Alkmaar;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;398;Heerhugowaard;1834;Langedijk;00RL;12;Antoniusschool;1701BA;HEERHUGOWAARD;Noord-Holland;So;Samenwerking PC, RK;41008;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1633;Koggenland;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1636;Alkmaar;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1645;Koggenland;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1701;Heerhugowaard;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;1;0;1;2;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;398;Heerhugowaard;1702;Heerhugowaard;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;1;0;1;3;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;19
20171001;398;Heerhugowaard;1703;Heerhugowaard;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;2;4;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;16
20171001;398;Heerhugowaard;1704;Heerhugowaard;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;398;Heerhugowaard;1705;Heerhugowaard;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;2;1;0;1;4;5;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;22
20171001;398;Heerhugowaard;1706;Heerhugowaard;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1711;Koggenland;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1713;Koggenland;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1716;Opmeer;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1721;Langedijk;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;398;Heerhugowaard;1723;Langedijk;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1733;Hollands Kroon;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1777;Hollands Kroon;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1825;Alkmaar;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1834;Langedijk;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1842;Alkmaar;01LP;00;Nexus, jouw impuls;1701AA;HEERHUGOWAARD;Noord-Holland;Sbo;Algemeen bijzonder;41008;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1701;Heerhugowaard;05BM;00;Sint Joseph-School;1704CD;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;79536;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1704;Heerhugowaard;05BM;00;Sint Joseph-School;1704CD;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;79536;0;12;18;21;13;24;24;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137
20171001;398;Heerhugowaard;1705;Heerhugowaard;05BM;00;Sint Joseph-School;1704CD;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;79536;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1721;Langedijk;05BM;00;Sint Joseph-School;1704CD;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;79536;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1734;Hollands Kroon;05BM;00;Sint Joseph-School;1704CD;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;79536;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1962;Heemskerk;05BM;00;Sint Joseph-School;1704CD;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;79536;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1025;Amsterdam;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1701;Heerhugowaard;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;2;2;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;398;Heerhugowaard;1702;Heerhugowaard;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;6;2;5;4;5;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;34
20171001;398;Heerhugowaard;1703;Heerhugowaard;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;12;14;11;9;9;8;9;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;79
20171001;398;Heerhugowaard;1704;Heerhugowaard;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1705;Heerhugowaard;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;41;24;32;34;30;40;28;29;4;0;0;0;0;0;0;0;0;0;0;0;0;0;262
20171001;398;Heerhugowaard;1706;Heerhugowaard;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;1;3;0;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;398;Heerhugowaard;1711;Koggenland;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1713;Koggenland;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1721;Langedijk;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1822;Alkmaar;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1842;Alkmaar;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;2;2;0;3;1;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17
20171001;398;Heerhugowaard;3833;Leusden;07RL;00;Familieschool;1702PA;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1645;Koggenland;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1701;Heerhugowaard;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;31;47;38;34;38;36;36;31;10;0;0;0;0;0;0;0;0;0;0;0;0;0;301
20171001;398;Heerhugowaard;1702;Heerhugowaard;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;8;9;2;12;7;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;57
20171001;398;Heerhugowaard;1703;Heerhugowaard;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;1;2;0;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;398;Heerhugowaard;1704;Heerhugowaard;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;398;Heerhugowaard;1705;Heerhugowaard;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;2;3;1;2;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14
20171001;398;Heerhugowaard;1706;Heerhugowaard;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;12;6;8;13;7;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58
20171001;398;Heerhugowaard;1713;Koggenland;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;398;Heerhugowaard;1813;Alkmaar;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;398;Heerhugowaard;1816;Alkmaar;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1825;Alkmaar;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1842;Alkmaar;10OU;00;PJ Smitschool;1701GP;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;398;Heerhugowaard;1645;Koggenland;11DX;00;RK Basissch De Paperclip;1702GW;HEERHUGOWAARD;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
