PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1883;Sittard-Geleen;  20;Duitsland;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1883;Sittard-Geleen;  30;ander land;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;0;0;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;1883;Sittard-Geleen;6102;Echt-Susteren;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1883;Sittard-Geleen;6121;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1883;Sittard-Geleen;6122;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1883;Sittard-Geleen;6131;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;4;1;2;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;1883;Sittard-Geleen;6132;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;1;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;1883;Sittard-Geleen;6133;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;2;0;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;1883;Sittard-Geleen;6134;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;3;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1883;Sittard-Geleen;6135;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;1;0;0;1;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;1883;Sittard-Geleen;6136;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;2;2;0;2;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;1883;Sittard-Geleen;6137;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;1;2;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;1883;Sittard-Geleen;6141;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1883;Sittard-Geleen;6142;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1883;Sittard-Geleen;6155;Schinnen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1883;Sittard-Geleen;6162;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;2;3;3;1;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
20171001;1883;Sittard-Geleen;6163;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1883;Sittard-Geleen;6165;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1883;Sittard-Geleen;6166;Sittard-Geleen;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1883;Sittard-Geleen;6171;Stein;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1883;Sittard-Geleen;6191;Beek;00BW;00;Jenaplanschool De Vlieger;6131KJ;SITTARD;Limburg;Bo;Algemeen bijzonder;41516;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
