PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;203;Barneveld;3905;Veenendaal;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3925;Scherpenzeel;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;203;Barneveld;3927;Renswoude;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;1;0;0;0;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;203;Barneveld;3931;Woudenberg;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;203;Barneveld;3994;Houten;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6711;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6712;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6714;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;6715;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6717;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6718;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6721;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6732;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6733;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;203;Barneveld;6741;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;1;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;203;Barneveld;6744;Ede;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;203;Barneveld;7322;Apeldoorn;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;8224;Lelystad;02AJ;00;Chr SSBO De Vogelhorst;3772TX;BARNEVELD;Gelderland;Sbo;Protestants-Christelijk;25897;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3771;Barneveld;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;5;4;4;2;5;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
20171001;203;Barneveld;3772;Barneveld;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;1;1;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;203;Barneveld;3773;Barneveld;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;0;1;1;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;203;Barneveld;3774;Barneveld;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;52;49;55;53;57;46;48;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;395
20171001;203;Barneveld;3776;Barneveld;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;3;7;7;5;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43
20171001;203;Barneveld;3781;Barneveld;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;4;5;4;3;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29
20171001;203;Barneveld;3886;Barneveld;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;1;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;203;Barneveld;6731;Ede;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;6732;Ede;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;3;6;5;6;3;8;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40
20171001;203;Barneveld;6733;Ede;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;4;5;1;4;4;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
20171001;203;Barneveld;6741;Ede;03HU;00;Rehobothschool;3774DA;KOOTWIJKERBROEK;Gelderland;Bo;Reformatorisch;24481;0;2;4;2;2;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20
20171001;203;Barneveld;  30;ander land;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3771;Barneveld;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;28;27;27;24;19;23;17;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;190
20171001;203;Barneveld;3772;Barneveld;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;11;17;20;18;20;14;13;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;127
20171001;203;Barneveld;3773;Barneveld;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;7;11;8;6;9;6;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;61
20171001;203;Barneveld;3774;Barneveld;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3781;Barneveld;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;2;0;1;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;203;Barneveld;3784;Barneveld;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;203;Barneveld;3785;Barneveld;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;2;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;203;Barneveld;3791;Leusden;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;203;Barneveld;3862;Nijkerk;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;6718;Ede;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6733;Ede;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;6741;Ede;04LD;00;De Vesting;3772AV;BARNEVELD;Gelderland;Bo;Reformatorisch;41884;0;2;3;3;3;4;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
20171001;203;Barneveld;3784;Barneveld;04TN;00;Het Anker;3785LA;ZWARTEBROEK;Gelderland;Bo;Protestants-Christelijk;41337;0;5;2;1;1;3;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
20171001;203;Barneveld;3785;Barneveld;04TN;00;Het Anker;3785LA;ZWARTEBROEK;Gelderland;Bo;Protestants-Christelijk;41337;0;13;6;13;3;12;8;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74
20171001;203;Barneveld;3812;Amersfoort;04TN;00;Het Anker;3785LA;ZWARTEBROEK;Gelderland;Bo;Protestants-Christelijk;41337;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3871;Nijkerk;04TN;00;Het Anker;3785LA;ZWARTEBROEK;Gelderland;Bo;Protestants-Christelijk;41337;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
