PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1891;Dantumadiel;1404;Gooise Meren;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;Vso;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8915;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;Vso;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8918;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1891;Dantumadiel;8918;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;Vso;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;4
20171001;1891;Dantumadiel;8921;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8922;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1891;Dantumadiel;8923;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8924;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1891;Dantumadiel;8925;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;Vso;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8926;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;Vso;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8927;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1891;Dantumadiel;8927;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;Vso;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8933;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8934;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;8935;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1891;Dantumadiel;8935;Leeuwarden;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;Vso;Protestants-Christelijk;42665;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1891;Dantumadiel;9047;het Bildt;02XF;00;De Wingerd;9104JT;DAMWALD;Friesland;So;Protestants-Christelijk;42665;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
