PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;758;Breda;4251;Werkendam;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;758;Breda;4711;Rucphen;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;758;Breda;4714;Rucphen;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;758;Breda;4715;Rucphen;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;758;Breda;4721;Rucphen;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;758;Breda;4731;Halderberge;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;758;Breda;4741;Halderberge;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;758;Breda;4744;Halderberge;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;758;Breda;4761;Moerdijk;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;1;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;758;Breda;4791;Moerdijk;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;758;Breda;4793;Moerdijk;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;758;Breda;4797;Moerdijk;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;758;Breda;4811;Breda;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;758;Breda;4812;Breda;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;4;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;758;Breda;4813;Breda;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;1;2;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;758;Breda;4814;Breda;01JO;06;De Spreekhoorn;4812GE;BREDA;Noord-Brabant;So;Rooms-Katholiek;41314;0;0;0;1;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
