PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;339;Renswoude;3903;Veenendaal;05SO;00;Chr Basissch de Borgwal;3927AE;RENSWOUDE;Utrecht;Bo;Protestants-Christelijk;41621;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;339;Renswoude;3927;Renswoude;05SO;00;Chr Basissch de Borgwal;3927AE;RENSWOUDE;Utrecht;Bo;Protestants-Christelijk;41621;0;31;29;32;19;25;26;22;27;5;0;0;0;0;0;0;0;0;0;0;0;0;0;216
20171001;339;Renswoude;3931;Woudenberg;05SO;00;Chr Basissch de Borgwal;3927AE;RENSWOUDE;Utrecht;Bo;Protestants-Christelijk;41621;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;339;Renswoude;6741;Ede;05SO;00;Chr Basissch de Borgwal;3927AE;RENSWOUDE;Utrecht;Bo;Protestants-Christelijk;41621;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;339;Renswoude;6744;Ede;05SO;00;Chr Basissch de Borgwal;3927AE;RENSWOUDE;Utrecht;Bo;Protestants-Christelijk;41621;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;339;Renswoude;3925;Scherpenzeel;08AK;00;Basissch De Stifthorst;3927CK;RENSWOUDE;Utrecht;Bo;Protestants-Christelijk;41621;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;339;Renswoude;3927;Renswoude;08AK;00;Basissch De Stifthorst;3927CK;RENSWOUDE;Utrecht;Bo;Protestants-Christelijk;41621;0;22;24;20;17;12;26;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164
