PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;611;Cromstrijen;3084;Rotterdam;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;611;Cromstrijen;3271;Binnenmaas;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;611;Cromstrijen;3273;Binnenmaas;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;611;Cromstrijen;3274;Binnenmaas;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;611;Cromstrijen;3281;Cromstrijen;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;0;2;5;2;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
20171001;611;Cromstrijen;3284;Korendijk;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;611;Cromstrijen;3286;Cromstrijen;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;17;15;15;14;10;16;16;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;115
20171001;611;Cromstrijen;3291;Strijen;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;611;Cromstrijen;4793;Moerdijk;00EI;00;Reform Basisschool;3286BC;KLAASWAAL;Zuid-Holland;Bo;Reformatorisch;30133;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;611;Cromstrijen;3114;Schiedam;06RY;00;Chr Basisschool De Vliet;3286XC;KLAASWAAL;Zuid-Holland;Bo;Protestants-Christelijk;41127;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
