PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;10;Delfzijl;9934;Delfzijl;07UC;00;RK Basissch OLV St D Zee;9934PM;DELFZIJL;Groningen;Bo;Rooms-Katholiek;45000;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;10;Delfzijl;9902;Appingedam;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9905;Delfzijl;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9906;Delfzijl;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;4;4;3;2;4;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
20171001;10;Delfzijl;9907;Delfzijl;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;10;Delfzijl;9908;Delfzijl;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;2;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;10;Delfzijl;9909;Delfzijl;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;5;14;13;10;9;21;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93
20171001;10;Delfzijl;9915;Loppersum;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;1;2;2;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;10;Delfzijl;9918;Loppersum;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9979;Eemsmond;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9983;Eemsmond;08AS;00;cbs De Borgstee;9909AV;SPIJK GN;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9901;Appingedam;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;10;Delfzijl;9902;Appingedam;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9931;Delfzijl;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;7;3;8;3;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;28
20171001;10;Delfzijl;9932;Delfzijl;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;10;Delfzijl;9933;Delfzijl;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;6;3;2;4;6;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36
20171001;10;Delfzijl;9934;Delfzijl;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;7;11;11;12;15;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70
20171001;10;Delfzijl;9936;Delfzijl;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;10;Delfzijl;9963;De Marne;08UN;00;cbsl De Windroos;9934JT;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9901;Appingedam;08VQ;00;Farmsumerborg;9936CS;FARMSUM;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9902;Appingedam;08VQ;00;Farmsumerborg;9936CS;FARMSUM;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9931;Delfzijl;08VQ;00;Farmsumerborg;9936CS;FARMSUM;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9932;Delfzijl;08VQ;00;Farmsumerborg;9936CS;FARMSUM;Groningen;Bo;Protestants-Christelijk;41558;0;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;10;Delfzijl;9933;Delfzijl;08VQ;00;Farmsumerborg;9936CS;FARMSUM;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9934;Delfzijl;08VQ;00;Farmsumerborg;9936CS;FARMSUM;Groningen;Bo;Protestants-Christelijk;41558;0;1;1;1;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
