PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1728;Bladel;5551;Valkenswaard;00MI;00;SSBO De Piramide;5531BX;BLADEL;Noord-Brabant;Sbo;Rooms-Katholiek;44201;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1728;Bladel;5552;Valkenswaard;00MI;00;SSBO De Piramide;5531BX;BLADEL;Noord-Brabant;Sbo;Rooms-Katholiek;44201;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1728;Bladel;5563;Bergeijk;00MI;00;SSBO De Piramide;5531BX;BLADEL;Noord-Brabant;Sbo;Rooms-Katholiek;44201;0;0;1;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1728;Bladel;5571;Bergeijk;00MI;00;SSBO De Piramide;5531BX;BLADEL;Noord-Brabant;Sbo;Rooms-Katholiek;44201;0;3;0;0;1;2;2;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;18
20171001;1728;Bladel;5575;Bergeijk;00MI;00;SSBO De Piramide;5531BX;BLADEL;Noord-Brabant;Sbo;Rooms-Katholiek;44201;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5688;Oirschot;00MI;00;SSBO De Piramide;5531BX;BLADEL;Noord-Brabant;Sbo;Rooms-Katholiek;44201;0;0;0;0;1;2;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;1728;Bladel;5689;Oirschot;00MI;00;SSBO De Piramide;5531BX;BLADEL;Noord-Brabant;Sbo;Rooms-Katholiek;44201;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;  10;Belgie;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1728;Bladel;5036;Tilburg;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5051;Goirle;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5094;Reusel-De Mierden;03WX;00;Basisschool Het Palet;5527AZ;HAPERT;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
