PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;851;Steenbergen;4655;Steenbergen;03XP;00;RK BS Merijntje;4681AT;NIEUW-VOSSEMEER;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;1;2;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;851;Steenbergen;4681;Steenbergen;03XP;00;RK BS Merijntje;4681AT;NIEUW-VOSSEMEER;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;7;15;14;17;20;18;15;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;130
20171001;851;Steenbergen;4697;Tholen;03XP;00;RK BS Merijntje;4681AT;NIEUW-VOSSEMEER;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;  10;Belgie;04RM;00;RK Basissch De Zonneberg;4756BP;KRUISLAND;Noord-Brabant;Bo;Rooms-Katholiek;39534;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;851;Steenbergen;4651;Steenbergen;04RM;00;RK Basissch De Zonneberg;4756BP;KRUISLAND;Noord-Brabant;Bo;Rooms-Katholiek;39534;0;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;851;Steenbergen;4681;Steenbergen;04RM;00;RK Basissch De Zonneberg;4756BP;KRUISLAND;Noord-Brabant;Bo;Rooms-Katholiek;39534;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;4703;Roosendaal;04RM;00;RK Basissch De Zonneberg;4756BP;KRUISLAND;Noord-Brabant;Bo;Rooms-Katholiek;39534;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;4724;Roosendaal;04RM;00;RK Basissch De Zonneberg;4756BP;KRUISLAND;Noord-Brabant;Bo;Rooms-Katholiek;39534;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;4756;Steenbergen;04RM;00;RK Basissch De Zonneberg;4756BP;KRUISLAND;Noord-Brabant;Bo;Rooms-Katholiek;39534;0;18;22;15;27;17;23;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169
20171001;851;Steenbergen;4614;Bergen op Zoom;04SY;00;RK BS Gummarus;4651KM;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;4651;Steenbergen;04SY;00;RK BS Gummarus;4651KM;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;41;43;50;49;33;56;38;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;345
20171001;851;Steenbergen;4655;Steenbergen;04SY;00;RK BS Gummarus;4651KM;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;851;Steenbergen;4671;Steenbergen;04SY;00;RK BS Gummarus;4651KM;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;851;Steenbergen;4681;Steenbergen;04SY;00;RK BS Gummarus;4651KM;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;851;Steenbergen;4727;Roosendaal;04SY;00;RK BS Gummarus;4651KM;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;4756;Steenbergen;04SY;00;RK BS Gummarus;4651KM;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;851;Steenbergen;3206;Nissewaard;04ZF;00;RK BS Petrus en Paulus;4671CP;DINTELOORD;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;4671;Steenbergen;04ZF;00;RK BS Petrus en Paulus;4671CP;DINTELOORD;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;27;20;16;24;17;17;8;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;144
20171001;851;Steenbergen;4794;Moerdijk;04ZF;00;RK BS Petrus en Paulus;4671CP;DINTELOORD;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;851;Steenbergen;4671;Steenbergen;05YQ;00;Basisschool De Regenboog;4671ES;DINTELOORD;Noord-Brabant;Bo;Openbaar;41778;0;6;1;7;6;9;11;12;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;63
20171001;851;Steenbergen;4794;Moerdijk;05YQ;00;Basisschool De Regenboog;4671ES;DINTELOORD;Noord-Brabant;Bo;Openbaar;41778;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;851;Steenbergen;4651;Steenbergen;07BP;00;RK BS Pius X;4651XE;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;6;10;8;11;12;14;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;74
20171001;851;Steenbergen;4651;Steenbergen;07MX;00;RK BS Maria Regina;4652GB;STEENBERGEN NB;Noord-Brabant;Bo;Rooms-Katholiek;40517;0;32;42;28;40;29;50;39;48;11;2;0;0;0;0;0;0;0;0;0;0;0;0;321
