PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;352;Wijk bij Duurstede;3572;Utrecht;04HS;00;OBS De Toermalijn;3945GH;COTHEN;Utrecht;Bo;Openbaar;42567;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;352;Wijk bij Duurstede;3945;Wijk bij Duurstede;04HS;00;OBS De Toermalijn;3945GH;COTHEN;Utrecht;Bo;Openbaar;42567;0;14;21;14;15;14;17;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117
20171001;352;Wijk bij Duurstede;3947;Wijk bij Duurstede;04HS;00;OBS De Toermalijn;3945GH;COTHEN;Utrecht;Bo;Openbaar;42567;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;352;Wijk bij Duurstede;3961;Wijk bij Duurstede;04HS;00;OBS De Toermalijn;3945GH;COTHEN;Utrecht;Bo;Openbaar;42567;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;352;Wijk bij Duurstede;3962;Wijk bij Duurstede;04HS;00;OBS De Toermalijn;3945GH;COTHEN;Utrecht;Bo;Openbaar;42567;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;352;Wijk bij Duurstede;3945;Wijk bij Duurstede;04ZS;00;RK Basissch St Carolus;3945BN;COTHEN;Utrecht;Bo;Rooms-Katholiek;41148;0;14;13;19;10;11;19;24;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;126
20171001;352;Wijk bij Duurstede;3961;Wijk bij Duurstede;04ZS;00;RK Basissch St Carolus;3945BN;COTHEN;Utrecht;Bo;Rooms-Katholiek;41148;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;352;Wijk bij Duurstede;3962;Wijk bij Duurstede;04ZS;00;RK Basissch St Carolus;3945BN;COTHEN;Utrecht;Bo;Rooms-Katholiek;41148;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;352;Wijk bij Duurstede;3941;Utrechtse Heuvelrug;07CL;00;Basisschool Windroos;3962AD;WIJK BIJ DUURSTEDE;Utrecht;Bo;Algemeen bijzonder;69447;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;352;Wijk bij Duurstede;3945;Wijk bij Duurstede;07CL;00;Basisschool Windroos;3962AD;WIJK BIJ DUURSTEDE;Utrecht;Bo;Algemeen bijzonder;69447;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;352;Wijk bij Duurstede;3947;Wijk bij Duurstede;07CL;00;Basisschool Windroos;3962AD;WIJK BIJ DUURSTEDE;Utrecht;Bo;Algemeen bijzonder;69447;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;352;Wijk bij Duurstede;3956;Utrechtse Heuvelrug;07CL;00;Basisschool Windroos;3962AD;WIJK BIJ DUURSTEDE;Utrecht;Bo;Algemeen bijzonder;69447;0;0;1;0;1;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
