PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;501;Brielle;3235;Westvoorne;05MU;00;Chr Basissch Anker;3232DA;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3237;Brielle;05MU;00;Chr Basissch Anker;3232DA;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;0;0;0;1;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;501;Brielle;3238;Brielle;05MU;00;Chr Basissch Anker;3232DA;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;501;Brielle;3114;Schiedam;09BQ;00;CBS Geuzenschip;3231XT;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3181;Rotterdam;09BQ;00;CBS Geuzenschip;3231XT;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3222;Hellevoetsluis;09BQ;00;CBS Geuzenschip;3231XT;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3231;Brielle;09BQ;00;CBS Geuzenschip;3231XT;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;5;9;12;5;9;7;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73
20171001;501;Brielle;3232;Brielle;09BQ;00;CBS Geuzenschip;3231XT;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;5;3;6;2;5;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
20171001;501;Brielle;3237;Brielle;09BQ;00;CBS Geuzenschip;3231XT;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;501;Brielle;5643;Eindhoven;09BQ;00;CBS Geuzenschip;3231XT;BRIELLE;Zuid-Holland;Bo;Protestants-Christelijk;41507;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3204;Nissewaard;12UE;00;Obs 't Want;3238AP;ZWARTEWAAL;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3214;Nissewaard;12UE;00;Obs 't Want;3238AP;ZWARTEWAAL;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3218;Nissewaard;12UE;00;Obs 't Want;3238AP;ZWARTEWAAL;Zuid-Holland;Bo;Openbaar;41570;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3238;Brielle;12UE;00;Obs 't Want;3238AP;ZWARTEWAAL;Zuid-Holland;Bo;Openbaar;41570;0;12;17;20;16;11;23;16;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;130
20171001;501;Brielle;3232;Brielle;13AK;00;Obs de Tiende Penning;3237AN;VIERPOLDERS;Zuid-Holland;Bo;Openbaar;41570;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;501;Brielle;3237;Brielle;13AK;00;Obs de Tiende Penning;3237AN;VIERPOLDERS;Zuid-Holland;Bo;Openbaar;41570;0;12;18;11;14;16;6;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93
20171001;501;Brielle;3238;Brielle;13AK;00;Obs de Tiende Penning;3237AN;VIERPOLDERS;Zuid-Holland;Bo;Openbaar;41570;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3249;Goeree-Overflakkee;13AK;00;Obs de Tiende Penning;3237AN;VIERPOLDERS;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3082;Rotterdam;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3221;Hellevoetsluis;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3223;Hellevoetsluis;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3225;Hellevoetsluis;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3231;Brielle;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;1;0;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;501;Brielle;3232;Brielle;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;21;19;18;32;19;38;23;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;192
20171001;501;Brielle;3234;Westvoorne;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;2;0;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;501;Brielle;3235;Westvoorne;13LE;00;Obs Branding;3232DA;BRIELLE;Zuid-Holland;Bo;Openbaar;41570;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
