PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;703;Reimerswaal;  40;Onbekend;07JR;00;Basissch De Welle;4416AT;KRUININGEN;Zeeland;Bo;Protestants-Christelijk;41582;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;703;Reimerswaal;4413;Reimerswaal;07JR;00;Basissch De Welle;4416AT;KRUININGEN;Zeeland;Bo;Protestants-Christelijk;41582;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;703;Reimerswaal;4414;Reimerswaal;07JR;00;Basissch De Welle;4416AT;KRUININGEN;Zeeland;Bo;Protestants-Christelijk;41582;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;703;Reimerswaal;4416;Reimerswaal;07JR;00;Basissch De Welle;4416AT;KRUININGEN;Zeeland;Bo;Protestants-Christelijk;41582;0;16;18;17;21;16;15;11;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;123
20171001;703;Reimerswaal;4411;Reimerswaal;08JP;00;De Zevensprong;4413ET;KRABBENDIJKE;Zeeland;Bo;Protestants-Christelijk;41582;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;703;Reimerswaal;4413;Reimerswaal;08JP;00;De Zevensprong;4413ET;KRABBENDIJKE;Zeeland;Bo;Protestants-Christelijk;41582;0;28;13;27;15;23;21;20;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;169
20171001;703;Reimerswaal;4414;Reimerswaal;08JP;00;De Zevensprong;4413ET;KRABBENDIJKE;Zeeland;Bo;Protestants-Christelijk;41582;0;3;5;2;2;5;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27
20171001;703;Reimerswaal;4401;Reimerswaal;10MB;00;Parelmoer;4401HZ;YERSEKE;Zeeland;Bo;Openbaar;41778;0;13;11;14;17;8;10;10;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;98
20171001;703;Reimerswaal;4421;Kapelle;10MB;00;Parelmoer;4401HZ;YERSEKE;Zeeland;Bo;Openbaar;41778;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;703;Reimerswaal;4561;Hulst;10MB;00;Parelmoer;4401HZ;YERSEKE;Zeeland;Bo;Openbaar;41778;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;703;Reimerswaal;4411;Reimerswaal;11OE;00;De Reigersberg;4411AR;RILLAND;Zeeland;Bo;Openbaar;41778;0;5;5;10;8;6;1;5;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;50
20171001;703;Reimerswaal;4416;Reimerswaal;11ZM;00;BS Voorhoute;4416BS;KRUININGEN;Zeeland;Bo;Openbaar;41778;0;6;6;13;8;12;12;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;76
20171001;703;Reimerswaal;4413;Reimerswaal;12IY;00;BS De Klimroos;4413AG;KRABBENDIJKE;Zeeland;Bo;Openbaar;41778;0;6;10;10;12;8;9;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78
20171001;703;Reimerswaal;4414;Reimerswaal;12IY;00;BS De Klimroos;4413AG;KRABBENDIJKE;Zeeland;Bo;Openbaar;41778;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;703;Reimerswaal;4415;Reimerswaal;12IY;00;BS De Klimroos;4413AG;KRABBENDIJKE;Zeeland;Bo;Openbaar;41778;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;703;Reimerswaal;4416;Reimerswaal;12IY;00;BS De Klimroos;4413AG;KRABBENDIJKE;Zeeland;Bo;Openbaar;41778;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;703;Reimerswaal;4417;Reimerswaal;12RI;00;BS De Eendracht;4417CA;HANSWEERT;Zeeland;Bo;Openbaar;41778;0;5;4;4;6;5;7;5;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;46
20171001;703;Reimerswaal;4423;Kapelle;12RI;00;BS De Eendracht;4417CA;HANSWEERT;Zeeland;Bo;Openbaar;41778;0;1;0;1;0;4;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;703;Reimerswaal;4462;Goes;12RI;00;BS De Eendracht;4417CA;HANSWEERT;Zeeland;Bo;Openbaar;41778;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;703;Reimerswaal;4701;Roosendaal;12RI;00;BS De Eendracht;4417CA;HANSWEERT;Zeeland;Bo;Openbaar;41778;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;703;Reimerswaal;4401;Reimerswaal;15BW;00;Ds G.H. Kerstenschool;4401JC;YERSEKE;Zeeland;Bo;Reformatorisch;42836;0;40;50;46;42;53;47;53;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;374
20171001;703;Reimerswaal;4416;Reimerswaal;15BW;00;Ds G.H. Kerstenschool;4401JC;YERSEKE;Zeeland;Bo;Reformatorisch;42836;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;703;Reimerswaal;4423;Kapelle;15BW;00;Ds G.H. Kerstenschool;4401JC;YERSEKE;Zeeland;Bo;Reformatorisch;42836;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;703;Reimerswaal;4424;Kapelle;15BW;00;Ds G.H. Kerstenschool;4401JC;YERSEKE;Zeeland;Bo;Reformatorisch;42836;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
