PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1884;Kaag en Braassem;2376;Kaag en Braassem;04GX;00;Elckerlyc;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Openbaar;40969;0;1;2;1;4;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
20171001;1884;Kaag en Braassem;2377;Kaag en Braassem;04GX;00;Elckerlyc;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Openbaar;40969;0;26;23;16;25;17;20;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144
20171001;1884;Kaag en Braassem;2451;Kaag en Braassem;04GX;00;Elckerlyc;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Openbaar;40969;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2313;Leiden;04RU;00;Chr BS De Kinderkring;2481XB;WOUBRUGGE;Zuid-Holland;Bo;Protestants-Christelijk;40974;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2355;Kaag en Braassem;04RU;00;Chr BS De Kinderkring;2481XB;WOUBRUGGE;Zuid-Holland;Bo;Protestants-Christelijk;40974;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2401;Alphen aan den Rijn;04RU;00;Chr BS De Kinderkring;2481XB;WOUBRUGGE;Zuid-Holland;Bo;Protestants-Christelijk;40974;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1884;Kaag en Braassem;2481;Kaag en Braassem;04RU;00;Chr BS De Kinderkring;2481XB;WOUBRUGGE;Zuid-Holland;Bo;Protestants-Christelijk;40974;0;19;21;17;20;31;22;38;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;200
20171001;1884;Kaag en Braassem;2157;Haarlemmermeer;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2191;Noordwijkerhout;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2355;Kaag en Braassem;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;1;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1884;Kaag en Braassem;2371;Kaag en Braassem;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2374;Kaag en Braassem;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;4;3;6;4;5;6;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;40
20171001;1884;Kaag en Braassem;2375;Kaag en Braassem;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;10;20;20;17;23;13;18;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;141
20171001;1884;Kaag en Braassem;2376;Kaag en Braassem;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1884;Kaag en Braassem;2402;Alphen aan den Rijn;04VR;00;Basissch De Kinderbrug;2375XE;RIJPWETERING;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
