PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;222;Doetinchem;6982;Doesburg;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;222;Doetinchem;7001;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;222;Doetinchem;7002;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;222;Doetinchem;7003;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;222;Doetinchem;7006;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;222;Doetinchem;7007;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;222;Doetinchem;7009;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;222;Doetinchem;7011;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;222;Doetinchem;7021;Bronckhorst;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;222;Doetinchem;7031;Doetinchem;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;222;Doetinchem;7037;Montferland;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;222;Doetinchem;7038;Montferland;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;222;Doetinchem;7039;Montferland;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;222;Doetinchem;7041;Montferland;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;222;Doetinchem;7051;Oude IJsselstreek;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;222;Doetinchem;7061;Oude IJsselstreek;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;222;Doetinchem;7064;Oude IJsselstreek;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;222;Doetinchem;7071;Oude IJsselstreek;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;222;Doetinchem;7081;Oude IJsselstreek;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;222;Doetinchem;7255;Bronckhorst;01FN;00;SSBO SAM, loc Boddens Hosang;7002JA;DOETINCHEM;Gelderland;Sbo;Algemeen bijzonder;22453;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;222;Doetinchem;  20;Duitsland;01QH;01;Sgm Klein Borculo;7006HA;DOETINCHEM;Gelderland;Vso;Interconfessioneel;83189;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
