PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;757;Boxtel;5233;'s-Hertogenbosch;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5281;Boxtel;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;0;0;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;757;Boxtel;5282;Boxtel;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;1;0;3;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8
20171001;757;Boxtel;5283;Boxtel;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;3;2;2;2;1;5;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;30
20171001;757;Boxtel;5291;Sint-Michielsgestel;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5298;Boxtel;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;757;Boxtel;5481;Meierijstad;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;757;Boxtel;5482;Meierijstad;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5682;Best;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5684;Best;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5685;Best;02RG;00;SBO De Maremak;5283XH;BOXTEL;Noord-Brabant;Sbo;Rooms-Katholiek;40706;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;757;Boxtel;4702;Roosendaal;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5025;Tilburg;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5056;Tilburg;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;So;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5061;Oisterwijk;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2
20171001;757;Boxtel;5063;Oisterwijk;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;So;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5071;Tilburg;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;So;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5074;Haaren;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5076;Haaren;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;So;Rooms-Katholiek;82292;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5076;Haaren;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;2
20171001;757;Boxtel;5084;Hilvarenbeek;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5091;Oirschot;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5224;'s-Hertogenbosch;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5247;'s-Hertogenbosch;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5251;Heusden;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;757;Boxtel;5256;Heusden;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
20171001;757;Boxtel;5261;Vught;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2
20171001;757;Boxtel;5262;Vught;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;So;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;757;Boxtel;5262;Vught;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2
20171001;757;Boxtel;5263;Vught;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
20171001;757;Boxtel;5268;Haaren;02SJ;01;Hub Noord-Brabant;5282RL;BOXTEL;Noord-Brabant;Vso;Rooms-Katholiek;82292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
