PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;244;Hattem;8051;Hattem;04RA;00;Geref School de Zaaier;8051XT;HATTEM;Gelderland;Bo;Gereformeerd vrijgemaakt;41632;0;23;19;23;18;18;23;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157
20171001;244;Hattem;8052;Hattem;04RA;00;Geref School de Zaaier;8051XT;HATTEM;Gelderland;Bo;Gereformeerd vrijgemaakt;41632;0;9;8;5;9;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39
20171001;244;Hattem;8094;Oldebroek;04RA;00;Geref School de Zaaier;8051XT;HATTEM;Gelderland;Bo;Gereformeerd vrijgemaakt;41632;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;244;Hattem;8051;Hattem;05HF;00;Sint Andreasschool;8051MZ;HATTEM;Gelderland;Bo;Rooms-Katholiek;40888;0;12;12;15;14;9;10;9;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;91
20171001;244;Hattem;8052;Hattem;05HF;00;Sint Andreasschool;8051MZ;HATTEM;Gelderland;Bo;Rooms-Katholiek;40888;0;3;2;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;244;Hattem;8091;Oldebroek;05HF;00;Sint Andreasschool;8051MZ;HATTEM;Gelderland;Bo;Rooms-Katholiek;40888;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;244;Hattem;8191;Heerde;05HF;00;Sint Andreasschool;8051MZ;HATTEM;Gelderland;Bo;Rooms-Katholiek;40888;0;0;0;2;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;244;Hattem;7312;Apeldoorn;05PA;00;Van Heemstraschool;8051HB;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;244;Hattem;8051;Hattem;05PA;00;Van Heemstraschool;8051HB;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;16;15;22;25;19;32;41;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;202
20171001;244;Hattem;8052;Hattem;05PA;00;Van Heemstraschool;8051HB;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;4;0;3;1;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
20171001;244;Hattem;8094;Oldebroek;05PA;00;Van Heemstraschool;8051HB;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;244;Hattem;8191;Heerde;05PA;00;Van Heemstraschool;8051HB;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;244;Hattem;8051;Hattem;09CA;00;J Jaspersschool;8051KV;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;29;15;16;16;28;15;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155
20171001;244;Hattem;8052;Hattem;09CA;00;J Jaspersschool;8051KV;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;3;8;6;6;8;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48
20171001;244;Hattem;8094;Oldebroek;09CA;00;J Jaspersschool;8051KV;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;244;Hattem;8096;Oldebroek;09CA;00;J Jaspersschool;8051KV;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;244;Hattem;8191;Heerde;09CA;00;J Jaspersschool;8051KV;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;244;Hattem;8194;Heerde;09CA;00;J Jaspersschool;8051KV;HATTEM;Gelderland;Bo;Protestants-Christelijk;41473;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;244;Hattem;8051;Hattem;09RA;00;obs De Vlonder;8051KV;HATTEM;Gelderland;Bo;Openbaar;42623;0;2;7;3;2;12;12;8;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;57
20171001;244;Hattem;8052;Hattem;09RA;00;obs De Vlonder;8051KV;HATTEM;Gelderland;Bo;Openbaar;42623;0;3;2;4;1;4;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
20171001;244;Hattem;8091;Oldebroek;09RA;00;obs De Vlonder;8051KV;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;244;Hattem;8094;Oldebroek;09RA;00;obs De Vlonder;8051KV;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;244;Hattem;  30;ander land;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;244;Hattem;8051;Hattem;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;19;28;36;27;30;22;32;16;6;0;0;0;0;0;0;0;0;0;0;0;0;0;216
20171001;244;Hattem;8052;Hattem;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;8;6;5;5;4;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37
20171001;244;Hattem;8091;Oldebroek;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;244;Hattem;8094;Oldebroek;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;244;Hattem;8095;Oldebroek;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;244;Hattem;8162;Epe;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;244;Hattem;8191;Heerde;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;1;1;4;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;244;Hattem;8265;Kampen;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;244;Hattem;8276;Kampen;11AM;00;obs Het Palet Hattem;8051XS;HATTEM;Gelderland;Bo;Openbaar;42623;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
