PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1714;Sluis;  10;Belgie;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1714;Sluis;4501;Sluis;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1714;Sluis;4503;Sluis;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1714;Sluis;4508;Sluis;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;1714;Sluis;4513;Sluis;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;0;0;2;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1714;Sluis;4515;Sluis;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;13;9;15;4;10;11;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78
20171001;1714;Sluis;4521;Terneuzen;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1714;Sluis;4522;Sluis;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1714;Sluis;4528;Sluis;03MT;00;Basissch Molenbolwerk;4515AT;IJZENDIJKE;Zeeland;Bo;Rooms-Katholiek;37299;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1714;Sluis;  10;Belgie;03NH;00;RK Basissch St Jozef;4529GJ;EEDE ZLD;Zeeland;Bo;Rooms-Katholiek;37299;0;1;1;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6
